period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12944.106998157384,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13007.753464475258,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13004.421987637685,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13062.616587157918,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13069.516887903215,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12939.794468431988,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13052.102870223565,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13019.241030823454,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13099.280663521462,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13086.927841026609,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13125.247688020636,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13203.351891319891,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13192.995156404966,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13263.610801814977,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13262.10498003609,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13306.538507353365,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13324.484212104218,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13196.97215413728,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13291.97016647861,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13273.094761246679,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13336.541660232957,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13328.743264552602,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13374.338599007446,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13451.781704596355,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13435.217567485219,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13516.150665932955,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13512.361336146383,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13558.63930201128,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13559.954635172016,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13465.115196991925,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13538.516179007034,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13525.402885796913,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13598.55835776632,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13573.606278080146,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13638.615516187268,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13690.497441587464,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13681.073461419644,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13769.528021059848,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13757.57388232196,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13813.518229279916,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13825.050414467782,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13707.766808416893,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13806.671502018082,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13790.147211968106,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13856.781253756686,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13839.640349137311,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13904.584021905332,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13955.343807005343,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13949.157023490206,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,14032.677704265963,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,14020.75993840318,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,14077.548087009325,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,10750.556013651043,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11262.094369563016,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11154.685032795225,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11163.054285636535,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11319.958597878045,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11320.52672876274,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11409.61025932543,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11421.495539037829,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11431.293917355912,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11423.788397890923,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11381.055942524572,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11443.38245480468,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11504.798653706961,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11659.81980224729,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11663.74365977592,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11781.618966483094,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11897.796556197029,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11901.18392658661,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11994.47080256817,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11991.849991283432,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12041.944286591908,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12018.695991130073,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11888.294826915375,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11998.979853741117,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12014.155036743312,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12145.905574219794,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12137.007009805162,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12259.626595808526,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12352.064846986448,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12364.755587108924,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12464.01910308691,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12451.727210529947,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12520.355954438084,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12490.898746011138,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12335.574414040233,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12453.611392288894,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12447.630097168103,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12547.715347152802,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12546.175289274877,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12661.976588292655,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12751.511996697545,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12767.301869112935,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12863.31815070079,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12851.572972619057,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12923.822548407681,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12915.877482326725,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12771.02437412262,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12886.511268874383,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12874.183756901291,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12944.110296315872,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12946.744078009633,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13044.508441483056,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13149.483710081242,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13160.111486371965,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13248.102191367667,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13250.584118591458,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13330.269991783533,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13315.128691395945,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13206.747006121179,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13312.519539130513,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13274.952986456048,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13369.601215614943,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13364.263733058608,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13436.493170952137,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13547.15368584221,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13553.537170558939,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13645.547439759473,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13652.492719037098,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13715.324244586176,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13736.4856666913,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13602.388514436721,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13718.912153872247,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13698.158501301017,REV_DESCONOCIDA,2023-2037,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
