period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2007-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.1704089668061819,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.11765494343946892,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.06031385598335848,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.10566329684556885,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.1206636353406807,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.07080360476410985,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05767584981231355,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.041416985255583905,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.024794677365233886,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.030175915887606486,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05648149025191551,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.06877276837267687,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.09413777760351683,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.13394850986615725,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.10923489190399227,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0927106801559694,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.10358647686809497,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.08655146005684689,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.09321532227298679,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.06873243490047587,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0556659006549336,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2013-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.09869541355000422,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2013-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.08694835163978265,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2013-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.07446583522343508,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2013-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.11959693888980438,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2014-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.09212901138502394,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2014-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.10362488121399704,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2014-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.13522959942771196,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2014-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.07972598217502846,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2015-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.10995141106141904,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2015-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.08739845360594356,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2015-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.08433979019277738,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2015-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.038692493127877814,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2016-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02317918209045433,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2016-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.014448895443924137,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2016-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02364360539112753,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2016-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05762653558682951,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2017-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.024140204680232147,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2017-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0738251781017516,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2017-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.04499815011778607,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2017-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.07250251044065581,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2018-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.03641077366451628,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2018-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0423489209339869,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2018-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.04504609482743449,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2018-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.026059115849679237,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2019-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.06707894549434723,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2019-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.049900466183562475,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2019-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.08524726367828128,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2019-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.049101166366568805,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2020-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02514083476204987,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2020-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.011312973946882021,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2020-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.021071291022543903,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2020-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.032539940423677916,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2021-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.04908795415257439,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2021-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.033412360829518706,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2021-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02086257190368146,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2021-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.03453115714671684,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2022-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.031600550798401295,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2022-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.06601375560258538,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2022-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.04161475283758209,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2022-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.03847631135103702,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2023-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.048783093238306874,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2023-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.06257575986508934,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2023-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.06050747375330423,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2023-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.058945411431895245,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2024-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0569456865670932,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2024-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05835214824381452,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2024-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05856065037409541,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2024-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05948672810335709,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2025-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05504533877384632,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2025-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05727937254662718,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2025-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.058017093793392815,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2025-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05908667618695729,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2026-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05915997503862247,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2026-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.06014954013896068,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2026-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05871195209140212,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2026-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05881858153128494,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2027-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05713922126402338,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2027-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05690533578735257,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2027-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.056835674151558546,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2027-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.058238112918333806,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2028-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.056366206075950887,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2028-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0557058579562264,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2028-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.056578480056141967,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2028-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05584636979332136,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2029-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05416504776099518,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2029-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05405132558644343,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2029-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05398471249079262,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2029-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05425160945954621,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2030-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05387523123417215,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2030-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0537510686098559,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2030-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05371984171810573,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2030-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.053971893420115435,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2031-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05278161351000832,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2031-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05267037914953332,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2031-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05274758987393846,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2031-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05305515040681286,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2032-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.052536805318881497,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2032-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0522584967491353,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2032-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05226226964475211,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2032-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.052509239650595285,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2033-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.051957757142299776,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2033-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05157702942239717,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2033-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.051626007359812265,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2033-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.051904135640308935,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2034-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05155752411520309,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
