period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2036-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,863.935146664628,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,844.6300777983062,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,869.4588052510222,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,845.3283868582383,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,824.9916625688361,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,863.8244832582297,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,849.0745942525815,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,864.0916732631009,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,851.6936394591983,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,867.3146040062842,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,866.0229671765325,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,852.6323009162375,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,870.4048827202564,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,851.787405058223,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,876.5402589803635,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,853.9024725301899,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,923.884057497983,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,882.2551020675439,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,888.8427883671195,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,908.1248323153554,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,885.6865948647013,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,913.92961202898,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,893.66468596645,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,914.2778773287569,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,886.037595987276,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,869.1263022046626,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,895.1321407077904,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,893.0517261127534,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,907.344285872282,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,883.587939722872,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,916.513675331152,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,920.3711340441943,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,896.0666350832053,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,925.2596725063202,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,898.5503060951527,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,923.719861711892,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,898.7615668646545,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,867.0326382885902,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,921.8606631281525,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,902.6755598167294,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,933.0497504215064,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,900.3385616959358,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,938.0246086983424,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,931.9133778286542,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,917.9927929323948,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,946.7195298276465,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,914.7756388346078,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,946.0439844170379,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,915.6299333558172,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,885.0201188749832,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,940.0639155595802,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,917.9136887732218,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,938.9083886724991,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,920.7097238254347,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,950.5147953281553,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,947.8353880163077,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,935.8622008533588,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,961.8887807620879,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,930.4477704431016,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,961.8031728094289,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,938.9943706576478,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,913.5053276578586,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,960.498910233946,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,944.170782927989,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,953.4690279472518,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,942.9719477342,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,964.9525985644252,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,975.1115809606799,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,956.2855339839307,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,977.8048392040986,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,956.4224126553332,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,987.7686911119065,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,955.8611666873348,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,941.85773928319,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,985.485344361056,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,954.1688798774685,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,987.9709916432179,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,967.5735643321575,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,979.7163922384588,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,998.9690699134429,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,978.0798305231143,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1000.9518924665987,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,980.3644149239316,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1000.9956620300688,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,988.2873288774178,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,956.4018736351685,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1002.9932771723311,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,984.8215303370328,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1005.4570030461377,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,984.613463168604,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1002.8076903717578,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1020.6194020634277,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,995.9353783119847,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1022.95718435748,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,997.2072285470565,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1022.7163402840633,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1006.4421526285147,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,975.0493395496475,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1029.378614634611,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1000.7997988653514,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1032.2097427383494,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1004.0077180015281,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1031.755528542255,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1035.804097174933,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1013.5993526847508,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1045.5699327549332,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1018.2095399049093,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1043.360588130109,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1027.6417059232917,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,998.2876590552911,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1051.5667692363215,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1027.0309474668727,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1052.9451492299002,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1025.1976290505143,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1056.9295543604858,REV_DESCONOCIDA,2023-2037,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_EE_2023_2037.xlsx
